ts,0.1,1,5,10
2025-08-23T14:32:26.827084Z,0.0004346918714923897842020020082,0.5019685029833555178329949474,1.770680652580302694207178754,2.524880454093039100838125051
2025-08-23T14:32:26.902402Z,0.0004346918714923897842020020082,0.5019685029833555178329949474,1.770680652580302694207178754,2.524880454093039100838125051
2025-08-23T14:32:26.944030Z,0.0004346918714923897842020020082,0.5019685029833555178329949474,1.770680652580302694207178754,2.524880454093039100838125051
2025-08-23T14:32:27.027777Z,0.0004346918714923897842020020082,0.5019685029833555178329949474,1.770680652580302694207178754,2.524880454093039100838125051
2025-08-23T14:32:27.087917Z,0.0004346918714923897842020020082,0.5019685029833555178329949474,1.770680652580302694207178754,2.524880454093039100838125051
2025-08-23T14:32:27.149384Z,0.0004346918714923897842020020082,0.5019685029833555178329949474,1.770680652580302694207178754,2.524880454093039100838125051
2025-08-23T14:32:27.203735Z,0.06454096099331613431474586544,0.6733764277900078335822161644,1.866617684159058798204774734,2.619435941010748147745333681
2025-08-23T14:32:27.268373Z,0.06454096099331613431474586544,0.6733764277900078335822161644,1.866617684159058798204774734,2.563409996015179614029262848
2025-08-23T14:32:27.323928Z,0.08889898695494040570053181508,0.6802960200612037461223854968,1.869919661581945438258735644,2.566189930847043623633171180
2025-08-23T14:32:27.376943Z,0.08889898695494040570053181508,0.6802960200612037461223854968,1.869919661581945438258735644,2.566189930847043623633171180
2025-08-23T14:32:27.438597Z,0.08891402729369404238706520435,0.6806434518864127535813067890,1.869989147946987239750519902,2.566224674029564524379063309
2025-08-23T14:32:27.487503Z,0.08891402729369404238706520435,0.6806434518864127535813067890,1.869989147946987239750519902,2.566224674029564524379063309
2025-08-23T14:32:27.554256Z,0.08891402729369404238706520435,0.6806434518864127535813067890,1.869989147946987239750519902,2.566224674029564524379063309
2025-08-23T14:32:27.593769Z,0.08891402729369404238706520435,0.6806434518864127535813067890,1.869989147946987239750519902,2.566224674029564524379063309
2025-08-23T14:32:27.637269Z,0.08891402729369404238706520435,0.6805579938292011306683331014,1.869820210028332781492002474,2.566050830185403472953319614
2025-08-23T14:32:27.724576Z,0.08891402729369404238706520435,0.6805579938292011306683331014,1.869820210028332781492002474,2.570068372126322674992928650
2025-08-23T14:32:27.778897Z,0.08891402729369404238706520435,0.6805579938292011306683331014,1.869820210028332781492002474,2.570068372126322674992928650
2025-08-23T14:32:27.814324Z,0.08891402729369404238706520435,0.6805579938292011306683331014,1.869820210028332781492002474,2.570068372126322674992928650
2025-08-23T14:32:27.877782Z,0.08889898695494040570053181508,0.6792434682221332842653148793,1.868980056705554636182247349,2.563787440581642066801621105
2025-08-23T14:32:27.946572Z,0.08891402729369404238706520435,0.6805579938292011306683331014,1.869820210028332781492002474,2.564547278495475792205287931
2025-08-23T14:32:28.066313Z,0.07969298547724885774930198266,0.6795148759947977815587276760,1.869611549757809250338657570,2.564442926756897397199827984
2025-08-23T14:32:28.117134Z,0.07969298547724885774930198266,0.6795148759947977815587276760,1.869611549757809250338657570,2.564442926756897397199827984
2025-08-23T14:32:28.179972Z,0.07969298547724885774930198266,0.6795148759947977815587276760,1.869611549757809250338657570,2.564442926756897397199827984
2025-08-23T14:32:28.212263Z,0.07969298547724885774930198266,0.6795148759947977815587276760,1.869611549757809250338657570,2.564442926756897397199827984
2025-08-23T14:32:28.267201Z,0.07969298547724885774930198266,0.6795148759947977815587276760,1.869611549757809250338657570,2.564442926756897397199827984
2025-08-23T14:32:28.351761Z,0.07969298547724885774930198266,0.6795148759947977815587276760,1.869611549757809250338657570,2.564442926756897397199827984
2025-08-23T14:32:28.392020Z,0.07967794513849522106276859339,0.6781898268278869267332501594,1.868769291723062503344410586,2.527054091829788051633222126
2025-08-23T14:32:28.524745Z,0.07967794513849522106276859339,0.6782003503877299351557094539,1.868771396435031105028902445,2.527055144185772352475468056
2025-08-23T14:32:28.572455Z,0.07967794513849522106276859339,0.6782003503877299351557094539,1.868771396435031105028902445,2.527055144185772352475468056
2025-08-23T14:32:28.687902Z,0.07967794513849522106276859339,0.6782003503877299351557094539,1.868771396435031105028902445,2.527055144185772352475468056
2025-08-23T14:32:28.714175Z,0.08103181627174258103775816187,0.6789449795110159831419537165,1.869188165425121477903677585,2.527371908158649144585080306
2025-08-23T14:32:28.794319Z,0.08103181627174258103775816187,0.6789449795110159831419537165,1.869188165425121477903677585,2.540243236578312500942737996
2025-08-23T14:32:28.859457Z,0.08103181627174258103775816187,0.6790207052866921126594400882,1.869392724796880442478072295,2.540491804542886504430097005
2025-08-23T14:32:28.903523Z,0.03896935148450099611815811839,0.6558001003181901030137143981,1.856275327606615679918291838,2.530492791229100395174033455
2025-08-23T14:32:28.967947Z,0.1183131528066684862868407338,0.7724552525970557189344954560,1.917221582423599317377272683,2.581908124310225504667482236
2025-08-23T14:32:29.027339Z,0.4118502376960357101111198484,0.8227752174600423624616444194,1.916572385233847491225853247,2.576068752786863924621647455
2025-08-23T14:32:29.068097Z,0.3139428342805486559088252926,0.8069302293377804050554490778,1.909354069949138008192289949,2.570045911772938179295704405
2025-08-23T14:32:29.136963Z,0.4217209990210304362119889670,0.8255829087415274750692257673,1.918351622094883585387241559,2.577630171768927712089315617
2025-08-23T14:32:29.182317Z,0.2307828647594039174692274017,0.7928708678766662663154530222,1.902700810885519070562705585,2.564552264966778021683386872
2025-08-23T14:32:29.250068Z,0.3452761746558903074188731300,0.8121950959454072217360193640,1.911832695604713120535143947,2.572068422554926686825067515
2025-08-23T14:32:29.309518Z,0.1877889080631473404182022700,0.7885712758480284180680371893,1.901840761147205750660481697,2.564122175431119791038401071
2025-08-23T14:32:29.367344Z,0.3287168719259949260156608179,0.8109449458397836173414410322,1.911854067227097508906945120,2.572160254872885012132902171
2025-08-23T14:32:29.384833Z,0.1904214369861317209394682440,0.7888345415463493902859668293,1.901893422852038580990115933,2.564148510500916743422383875
2025-08-23T14:32:29.475230Z,0.4367132413794842215761831628,0.8282749115282501248326381958,1.919687799589311813651419980,2.578528317784622435986296947
2025-08-23T14:32:29.529840Z,0.1889865880604661609548372099,0.7892242524766895397182527247,1.902327987254486574345937615,2.564541388963981909689199224
2025-08-23T14:32:29.582357Z,0.07372698133750428877867711179,0.7716439927995899638514586586,1.894762583398135024076061340,2.558764837445018541999124444
2025-08-23T14:32:29.636817Z,0.0008537552661290136784925894382,0.6460555184111351365308484955,1.849484663523931374150987005,2.527785769626088050055290633
2025-08-23T14:32:29.698581Z,0.0008537552661290136784925894382,0.6460555184111351365308484955,1.849484663523931374150987005,2.527785769626088050055290633
2025-08-23T14:32:29.717909Z,0.0008537552661290136784925894382,0.6460555184111351365308484955,1.849484663523931374150987005,2.527785769626088050055290633
2025-08-23T14:32:29.814192Z,0.0008685869527843340179295617467,0.6476380593772578167487734408,1.855561811602717189337999490,2.536963375340651718743404909
2025-08-23T14:32:29.868655Z,0.001026380102136071509594888476,0.6845858456154434893829335885,1.870548946957637234071270601,2.543735536178730691910788535
2025-08-23T14:32:29.928225Z,0.2725254770949768267936766764,0.7273737783865202746157204316,1.886493662403773890502247770,2.554918445125432730324422280
2025-08-23T14:32:29.969336Z,0.2351629734158534994499626404,0.7122222276558706158770945247,1.877541032385370340738874464,2.547848722244543649823356438
2025-08-23T14:32:30.045685Z,0.5433326350443109679583839912,1.242301853104488928202421747,2.094703291758968051929681982,2.737993308955813180040114235
2025-08-23T14:32:30.092136Z,0.4802639634222439046527722626,1.058731359197586625504823971,2.013946261723368091730069736,2.631561366919887722567128488
2025-08-23T14:32:30.169408Z,0.4650363503687773695586412593,1.050029847639194966302903468,2.017223435141212479951467522,2.637900830894385915357407352
2025-08-23T14:32:30.229379Z,0.4176150448769367750670827363,0.9503535043750215444158808416,1.943359425999816299215107316,2.569130175715060521497230078
2025-08-23T14:32:30.287995Z,0.4305602310578561405508354539,0.8902116203830669954502105887,1.932240834377137189754434303,2.574381388528420654453824660
2025-08-23T14:32:30.329895Z,0.4305602310578561405508354539,0.8902116203830669954502105887,1.932256096021000138188545947,2.574389198920694858434115557
2025-08-23T14:32:30.366891Z,0.4305602310578561405508354539,0.8902116203830669954502105887,1.932256096021000138188545947,2.574389198920694858434115557
2025-08-23T14:32:30.442031Z,0.4305602310578561405508354539,0.8902116203830669954502105887,1.931908498258254874710717993,2.574215400039322226695201580
2025-08-23T14:32:30.472863Z,0.4305602310578561405508354539,0.8902116203830669954502105887,1.931908498258254874710717993,2.574215400039322226695201580
2025-08-23T14:32:30.553811Z,0.4239881797716920046385100223,0.8897723836863444287129456151,1.931945656407981968633416998,2.568118446539920080160658638
2025-08-23T14:32:30.611023Z,0.4175358744463818661156860257,0.8882984304884880334326734667,1.931175591063795770282907468,2.567499837406983003243540338
2025-08-23T14:32:30.675593Z,0.4287632141655996067951207228,0.8894212171537584698081065774,1.951864303759897770904429906,2.601315985820525028666842195
2025-08-23T14:32:30.719126Z,0.4290839786877530477225167042,0.8894532936059738139008461755,1.951870719050340839722977825,2.601319193465746563076116155
2025-08-23T14:32:30.785659Z,0.4290839786877530477225167042,0.8894532936059738139008461755,1.936394130934668811088607113,2.570109081689513419394499435
2025-08-23T14:32:30.836105Z,0.3725627983480491746049009509,0.8780017025054900496639810099,1.930777799122887435540085741,2.565666327458342282552237683
2025-08-23T14:32:30.916204Z,0.3725627983480491746049009509,0.8780017025054900496639810099,1.930777799122887435540085741,2.565666327458342282552237683
2025-08-23T14:32:30.941115Z,0.3725627983480491746049009509,0.8780017025054900496639810099,1.930777799122887435540085741,2.565666327458342282552237683
2025-08-23T14:32:31.038313Z,0.3931202644178491263627970527,0.8842218475699920203613150142,1.957444832991165626688098715,2.591910102788544008704965542
2025-08-23T14:32:31.087079Z,0.1282821018099656676012976596,0.7461783821559682259368381409,1.888451123841497259637238331,2.537663448446261282590534037
2025-08-23T14:32:31.156372Z,0.1282821018099656676012976596,0.7461783821559682259368381409,1.888451123841497259637238331,2.537663448446261282590534037
2025-08-23T14:32:31.216447Z,0.1282821018099656676012976596,0.7461783821559682259368381409,1.888451123841497259637238331,2.537663448446261282590534037
2025-08-23T14:32:31.322229Z,0.1282821018099656676012976596,0.7461783821559682259368381409,1.888451123841497259637238331,2.537663448446261282590534037
2025-08-23T14:32:31.389677Z,0.05405804751267076271895519154,1.124005491703396901033850784,1.873353474684879907835563589,2.893051416588338051885309087
2025-08-23T14:32:31.449361Z,0.1073931449493166381319534212,1.103801928436929822773287266,1.895884552409505204117117746,2.795159250997787735722150490
2025-08-23T14:32:31.509558Z,0.07458396022992179687720375080,0.8479620710051687593113055576,1.637757119883044112851339135,2.479062866100747625278880080
2025-08-23T14:32:31.568111Z,0.07458396022992179687720375080,0.8458206986641703374386492075,1.640358575597185092662009925,2.472595400519192552007378068
2025-08-23T14:32:31.628291Z,0.07495776113413413078407098439,0.8997281962968054667384746699,1.668162550421383775456588372,2.500609286870640281412498948
2025-08-23T14:32:31.678497Z,0.06994994829762919279583933152,0.8987807183515360478595618353,1.667957124594520717870826350,2.499569154002653639231022692
2025-08-23T14:32:31.738676Z,0.01420292112418787334594681969,0.7475720515294717856657149107,1.609938396090795717545934398,2.430550230003943471147356255
2025-08-23T14:32:31.796936Z,0.01420292112418787334594681969,0.7475720515294717856657149107,1.609938396090795717545934398,2.427889283373542424956152626
2025-08-23T14:32:31.856536Z,0.01732760283330122082443104030,0.7207801115620287844273006773,1.586978815641702461646559368,2.401579552271507619053124463
2025-08-23T14:32:31.913394Z,0.01732760283330122082443104030,0.7207801115620287844273006773,1.587291679034220315165621659,2.406224893512587922390505870
2025-08-23T14:32:31.965555Z,0.01732760283330122082443104030,0.7207801115620287844273006773,1.587291679034220315165621659,2.406224893512587922390505870
2025-08-23T14:32:32.025570Z,0.01732760283330122082443104030,0.7207801115620287844273006773,1.569369831173971751742214078,2.337423735580284626212786887
2025-08-23T14:32:32.087168Z,0.01732760283330122082443104030,0.7207801115620287844273006773,1.569056967781453898223151787,2.332778394339204322875405479
2025-08-23T14:32:32.148985Z,0.01732760283330122082443104030,0.7207801115620287844273006773,1.569056967781453898223151787,2.332778394339204322875405479
2025-08-23T14:32:32.205476Z,0.01732760283330122082443104030,0.7190521905562797833016315574,1.568004575161938536179859142,2.093147172075686655337970429
2025-08-23T14:32:32.257900Z,0.01736232398190706056059878174,0.8203275552230477785887641106,1.636330298328177729067407104,2.241299007417055084593823558
2025-08-23T14:32:32.317517Z,0.01736232398190706056059878174,0.8203275552230477785887641106,1.636514849132129927747072289,2.241718665762851302190849660
2025-08-23T14:32:32.369664Z,0.01736232398190706056059878174,0.8203275552230477785887641106,1.636514849132129927747072289,2.230421553224321181186308953
2025-08-23T14:32:32.419782Z,0.0005096160846334190859744079023,0.7973791664589458922986872757,1.626914387548245368312077431,2.217068579790138488291437339
2025-08-23T14:32:32.474006Z,0.0005096160846334190859744079023,0.7980649210095303522754541327,1.627758346876727822125589625,2.218085782373505437256974843
2025-08-23T14:32:32.532390Z,0.0005096160846334190859744079023,0.7980649210095303522754541327,1.628066676017180199506694491,2.222726589362520264456398826
2025-08-23T14:32:32.597970Z,0.0005096160846334190859744079023,0.7980649210095303522754541327,1.626684184098949006045771995,2.214560066064116329312916761
2025-08-23T14:32:32.659002Z,0.0005096160846334190859744079023,0.7973761587635485920356312807,1.626193027440569873088728014,2.171811377899584612056625168
2025-08-23T14:32:32.718595Z,0.0005096160846334190859744079023,0.8273585749939074609491825958,1.641373269538317452600220040,2.205926210930982126857029156
2025-08-23T14:32:32.773334Z,0.0005096160846334190859744079023,0.8295863100919176922422625623,1.641987362305466325568509846,2.206233257314556563341174059
2025-08-23T14:32:32.814327Z,0.0004346380631936796323692177328,0.7824288457199603488387709670,1.626055652526687972334765712,2.191918458878610326504894090
2025-08-23T14:32:32.888858Z,0.0004346380631936796323692177328,0.7824288457199603488387709670,1.626200748537149536660612303,2.196477647582332293056104950
2025-08-23T14:32:32.942510Z,0.0004346380631936796323692177328,0.7824288457199603488387709670,1.626200748537149536660612303,2.196477647582332293056104950
2025-08-23T14:32:32.998594Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.626041800402987719431915882,2.204347651245896527715630571
2025-08-23T14:32:33.059134Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.626098447192062083353236135,2.204894974619962256899868387
2025-08-23T14:32:33.087114Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.625865571252412621559030216,2.204198106568819786845670325
2025-08-23T14:32:33.169749Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.625865571252412621559030216,2.200128615340054953028881830
2025-08-23T14:32:33.221366Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.625865571252412621559030216,2.315642905002592833365981896
2025-08-23T14:32:33.289257Z,0.0004346380631936796323692177328,0.7043143838468676221547016820,1.588687701167555190015285786,2.273174906221839528236892001
2025-08-23T14:32:33.320109Z,0.0004346380631936796323692177328,0.7043143838468676221547016820,1.588687701167555190015285786,2.273174906221839528236892001
2025-08-23T14:32:33.396160Z,0.0004346380631936796323692177328,0.7032782327824976815319114091,1.588127066745498420981648321,2.262814708805754121162053541
2025-08-23T14:32:33.453654Z,0.0004346380631936796323692177328,0.7032782327824976815319114091,1.588127066745498420981648321,2.262814708805754121162053541
2025-08-23T14:32:33.515976Z,0.0004346380631936796323692177328,0.7032782327824976815319114091,1.588127066745498420981648321,2.262814708805754121162053541
2025-08-23T14:32:33.576675Z,0.0004346380631936796323692177328,0.7032782327824976815319114091,1.588127066745498420981648321,2.262814708805754121162053541
2025-08-23T14:32:33.609459Z,0.0004346380631936796323692177328,0.7032782327824976815319114091,1.579302350471358459962597656,2.232567537947923318892773442
2025-08-23T14:32:33.682940Z,0.0004346380631936796323692177328,0.7032782327824976815319114091,1.579302350471358459962597656,2.232567537947923318892773442
2025-08-23T14:32:33.742716Z,0.0004346380631936796323692177328,0.7032782327824976815319114091,1.579302350471358459962597656,2.228498046719158485075984947
2025-08-23T14:32:33.790968Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.618423346896503854000902048,2.274142783879395934804116666
2025-08-23T14:32:33.859932Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.618423346896503854000902048,2.274142783879395934804116666
2025-08-23T14:32:33.908677Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.618423346896503854000902048,2.349843944000536517225206278
2025-08-23T14:32:33.970733Z,0.0004346380631936796323692177328,0.7820827043128135343163484457,1.617040809163943695420596863,2.341677150072134706157939040
2025-08-23T14:32:34.087238Z,0.0004346380631936796323692177328,0.7035618584584630963380917364,1.579500391475895690168082797,2.304417024203559433647479584
2025-08-23T14:32:34.149731Z,0.0004346380631936796323692177328,0.7035618584584630963380917364,1.579500391475895690168082797,2.304417024203559433647479584
2025-08-23T14:32:34.182330Z,0.0004346380631936796323692177328,0.7035618584584630963380917364,1.579500391475895690168082797,2.304417024203559433647479584
2025-08-23T14:32:34.251495Z,0.0004346380631936796323692177328,0.7035618584584630963380917364,1.579500391475895690168082797,2.304417024203559433647479584
2025-08-23T14:32:34.329486Z,0.0004346380631936796323692177328,0.7025257073940931557153014634,1.578939757053838921134445332,2.303839095532968188101270147
2025-08-23T14:32:34.379217Z,0.3712177788340933401134187926,1.161650631955805016414207875,2.018568803699009236178516306,2.723304880816555497808823758
2025-08-23T14:32:34.439231Z,0.3712177788340933401134187926,1.160611425498768983308393381,2.015597458293802998123190166,2.884121903618671395629939644
2025-08-23T14:32:34.487884Z,0.3712177788340933401134187926,1.160611425498768983308393381,2.015597458293802998123190166,2.777029148914834977956101540
2025-08-23T14:32:34.552501Z,0.3712177788340933401134187926,1.161641608455454486459598777,2.016510335745931611864477283,2.778080837880689244165791954
2025-08-23T14:32:34.618530Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.777379731596938321115169030
2025-08-23T14:32:34.679148Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.777379731596938321115169030
2025-08-23T14:32:34.733532Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.777379731596938321115169030
2025-08-23T14:32:34.772589Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.777379731596938321115169030
2025-08-23T14:32:34.828216Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.775470113262750377685213973
2025-08-23T14:32:34.894057Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.775470113262750377685213973
2025-08-23T14:32:34.964841Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.775470113262750377685213973
2025-08-23T14:32:35.001207Z,0.3712177788340933401134187926,1.160588338029885607138788433,2.015749730681113887658203020,2.775470113262750377685213973
2025-08-23T14:32:35.057199Z,0.3359263093844447111312831065,1.147136771515886772109194960,2.011275797218649454093441823,2.771737387621887343336755686
2025-08-23T14:32:35.120621Z,0.3359263093844447111312831065,1.147136771515886772109194960,2.011275797218649454093441823,2.771737387621887343336755686
2025-08-23T14:32:35.185880Z,0.3359263093844447111312831065,1.147136771515886772109194960,2.011275797218649454093441823,2.771737387621887343336755686
2025-08-23T14:32:35.218525Z,0.3359263093844447111312831065,1.147136771515886772109194960,2.011275797218649454093441823,2.771737387621887343336755686
2025-08-23T14:32:35.298645Z,0.3475644808425132743470534729,1.228894177238672410121742059,2.055199855916084576277765248,2.756532556680600208818402621
2025-08-23T14:32:35.356442Z,0.3475644808425132743470534729,1.150382134964529515517573593,2.017657715127137686140664113,2.719270720576488661315475959
2025-08-23T14:32:35.417734Z,0.3475644808425132743470534729,1.150382134964529515517573593,2.011038157289955970447253968,2.695042683269095950017458039
2025-08-23T14:32:35.477122Z,0.3476795078697658536403021516,1.150422515389392944883234123,2.015607277355669307489379240,2.706838899686711543947424114
2025-08-23T14:32:35.513772Z,0.3476795078697658536403021516,1.192387140607911827709561342,2.031539718398113097406469528,2.721154355170276624617995372
2025-08-23T14:32:35.586799Z,0.3476795078697658536403021516,1.192387140607911827709561342,2.031539718398113097406469528,2.721154355170276624617995372
2025-08-23T14:32:35.649522Z,0.3476795078697658536403021516,1.192387140607911827709561342,2.026953674307186639934039777,2.711385401283014829705554403
2025-08-23T14:32:35.693534Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026392412585383676757353859,2.710807145302218368447688017
2025-08-23T14:32:35.750995Z,0.3476795078697658536403021516,1.189964330763794534897018433,2.025739605691290318388298519,2.710183116735276709593636920
2025-08-23T14:32:35.818562Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026354636274914760303709463,2.710788257146983910220865819
2025-08-23T14:32:35.869409Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026339525750727193722251704,2.710188478477452093841100245
2025-08-23T14:32:35.893228Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026339525750727193722251704,2.710188478477452093841100245
2025-08-23T14:32:35.975030Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026324415226539627140793945,2.710180923215358310550371365
2025-08-23T14:32:36.037783Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026354636274914760303709463,2.710196033739545877131829124
2025-08-23T14:32:36.092248Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026354636274914760303709463,2.710196033739545877131829124
2025-08-23T14:32:36.150119Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026354636274914760303709463,2.710196033739545877131829124
2025-08-23T14:32:36.207812Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026354636274914760303709463,2.710196033739545877131829124
2025-08-23T14:32:36.262749Z,0.3476795078697658536403021516,1.191347934150875794603746848,2.026316859964445843850065066,2.710177145584311418905006926
2025-08-23T14:32:36.329632Z,0.3476795078697658536403021516,1.189964330763794534897018433,2.030348315568498125732914908,2.719371180108241146353134512
2025-08-23T14:32:36.377593Z,0.3476795078697658536403021516,1.189964330763794534897018433,2.025656497808258702190280847,2.709549339386322868405591389
2025-08-23T14:32:36.419248Z,0.3318092010407625327226851885,1.188377128869102869773025498,2.025339026785930450458266463,2.708573656208896293336436212
2025-08-23T14:32:36.486951Z,0.3318092010407625327226851885,1.188377128869102869773025498,2.025323907596400736084651908,2.708566082851120111526291616
2025-08-23T14:32:36.553348Z,0.3318092010407625327226851885,1.188377128869102869773025498,2.025323907596400736084651908,2.708566082851120111526291616
2025-08-23T14:32:36.618890Z,0.3318052449573911269695604212,1.187857299514100153812431071,2.025111863214166478278639519,2.708381769770082862768946276
2025-08-23T14:32:36.652260Z,0.3318052449573911269695604212,1.187857299514100153812431071,2.025111863214166478278639519,2.708381769770082862768946276
2025-08-23T14:32:36.727935Z,0.3465459347240158505868296101,1.191234565422181372096250844,2.026218622833898091733965129,2.709311089675033587111311962
2025-08-23T14:32:36.799739Z,0.1910786327206292561440974768,1.136327183420856795267339236,2.008158554005801728226339293,2.692731495636055282066318990
2025-08-23T14:32:36.859857Z,0.1910786327206292561440974768,1.136327183420856795267339236,2.008143443453796048810877821,2.692723940360052442358588253
2025-08-23T14:32:36.914386Z,0.2237030710283786912734101916,1.147780045511301912456138117,2.011884821763917847375315415,2.695813989839347355777537335
2025-08-23T14:32:36.973155Z,0.2237030710283786912734101916,1.147780045511301912456138117,2.011884821763917847375315415,2.695813989839347355777537335
2025-08-23T14:32:37.038663Z,0.2237030710283786912734101916,1.227409042051554526130835626,2.054353376262187104366126701,2.743093269292850097361221629
2025-08-23T14:32:37.087211Z,0.2456308884153338132247569208,1.142388210336054538801116706,2.016503875170043647923010591,2.712735443777355473711383515
2025-08-23T14:32:37.148899Z,0.2996196376403929082415636248,1.170111419435289701521646425,2.024063155983156654268626389,2.714783625944093503979489705
2025-08-23T14:32:37.209795Z,0.2996196376403929082415636248,1.253059842645975438431931229,2.062811859082307406403025428,2.753422568515033929621826230
2025-08-23T14:32:37.257852Z,0.2473386793950760114720158695,1.223459106926436261118714970,2.058252705451867645070263120,2.751267124211742260142560004
2025-08-23T14:32:37.319509Z,0.2160672441156324189331292991,1.229363186231007781117351883,2.055418459546791652288541811,2.740988901482283795779757568
2025-08-23T14:32:37.374270Z,0.2172450669249462534500436462,1.229464535744166900331570172,2.053167316608765148320744406,2.736019828461345841168225126
2025-08-23T14:32:37.437979Z,0.2172450669249462534500436462,1.229464535744166900331570172,2.053152206042850412488281077,2.736012273178388473251993461
2025-08-23T14:32:37.471884Z,0.2172450669249462534500436462,1.229464535744166900331570172,2.053152206042850412488281077,2.736012273178388473251993461
2025-08-23T14:32:37.503911Z,0.2172450669249462534500436462,1.150220864253998842853437708,2.015833667592589654626393399,2.699040813315556979688387585
